id;pesid;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_principal;causa_acidente;ordem_tipo_acidente;tipo_acidente;classificacao_acidente;fase_dia;sentido_via;condicao_metereologica;tipo_pista;tracado_via;uso_solo;id_veiculo;tipo_veiculo;marca;ano_fabricacao_veiculo;tipo_envolvido;estado_fisico;idade;sexo;ilesos;feridos_leves;feridos_graves;mortos;latitude;longitude;regional;delegacia;uop
593366;1322044.0;2024-04-11;quinta-feira;17:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Não;1058774.0;Automóvel;I/FORD FOCUS 2.0L HA;2008.0;Condutor;Ileso;64.0;Masculino;1.0;0.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
618747;1384484.0;2024-08-03;sábado;12:40:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acesso irregular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1108569.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;24.0;Masculino;1.0;0.0;0.0;0.0;-16.335756;-39.5814;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
618747;1384486.0;2024-08-03;sábado;12:40:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acesso irregular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1108569.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Graves;;Masculino;0.0;0.0;1.0;0.0;-16.335756;-39.5814;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
618747;1384482.0;2024-08-03;sábado;12:40:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acesso irregular;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1108568.0;Automóvel;FORD/KA SE 1.0 HA C;2019.0;Condutor;Ileso;65.0;Masculino;1.0;0.0;0.0;0.0;-16.335756;-39.5814;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
618747;1384484.0;2024-08-03;sábado;12:40:00;BA;101.0;713.0;EUNAPOLIS;Não;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1108569.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Condutor;Ileso;24.0;Masculino;1.0;0.0;0.0;0.0;-16.335756;-39.5814;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
618747;1384486.0;2024-08-03;sábado;12:40:00;BA;101.0;713.0;EUNAPOLIS;Não;Ultrapassagem Indevida;1;Colisão lateral mesmo sentido;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;Reta;Sim;1108569.0;Motocicleta;HONDA/CG150 FAN ESDI;2014.0;Passageiro;Lesões Graves;;Masculino;0.0;0.0;1.0;0.0;-16.335756;-39.5814;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
635057;1424010.0;2024-10-15;terça-feira;10:50:00;BA;101.0;713.0;EUNAPOLIS;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;"Reta;Interseção de Vias";Sim;1139782.0;Caminhonete;FIAT/STRADA ENDURAN CS13;2024.0;Condutor;Ileso;75.0;Masculino;1.0;0.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
635057;1424015.0;2024-10-15;terça-feira;10:50:00;BA;101.0;713.0;EUNAPOLIS;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;"Reta;Interseção de Vias";Sim;1139783.0;Motocicleta;HONDA/CG 160 FAN;2024.0;Passageiro;Lesões Graves;16.0;Feminino;0.0;0.0;1.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
635057;1424014.0;2024-10-15;terça-feira;10:50:00;BA;101.0;713.0;EUNAPOLIS;Não;Velocidade Incompatível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Nublado;Simples;"Reta;Interseção de Vias";Sim;1139783.0;Motocicleta;HONDA/CG 160 FAN;2024.0;Condutor;Lesões Graves;21.0;Masculino;0.0;0.0;1.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320741.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Não;Acostamento em desnível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057720.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320740.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057716.0;Automóvel;HYUNDAI/HB20 10M SENSE;2022.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320740.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057716.0;Automóvel;HYUNDAI/HB20 10M SENSE;2022.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
581492;1293988.0;2024-02-12;segunda-feira;07:20:00;BA;101.0;713.0;EUNAPOLIS;Não;Reação tardia ou ineficiente do condutor;1;Colisão transversal;Com Vítimas Feridas;Amanhecer;Decrescente;Céu Claro;Simples;"Reta;Aclive";Sim;1036558.0;Bicicleta;Não Informado/Não Informado;0.0;Condutor;Lesões Leves;35.0;Feminino;0.0;1.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320740.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Não;Acostamento em desnível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057716.0;Automóvel;HYUNDAI/HB20 10M SENSE;2022.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320741.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Não;Acostamento em desnível;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057720.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320740.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057716.0;Automóvel;HYUNDAI/HB20 10M SENSE;2022.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320740.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Não;Acostamento em desnível;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057716.0;Automóvel;HYUNDAI/HB20 10M SENSE;2022.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
612431;1368851.0;2024-07-06;sábado;08:50:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Reta;Sim;1096323.0;Motocicleta;HONDA/NXR160 BROS ESDD;2021.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
612431;1368846.0;2024-07-06;sábado;08:50:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Reta;Sim;1096320.0;Caminhonete;I/TOYOTA HILUX CDSRVA4FD;2021.0;Condutor;Ileso;74.0;Masculino;1.0;0.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
612431;1368851.0;2024-07-06;sábado;08:50:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Reta;Sim;1096323.0;Motocicleta;HONDA/NXR160 BROS ESDD;2021.0;Condutor;Lesões Leves;46.0;Masculino;0.0;1.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
612431;1368846.0;2024-07-06;sábado;08:50:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Decrescente;Chuva;Simples;Reta;Sim;1096320.0;Caminhonete;I/TOYOTA HILUX CDSRVA4FD;2021.0;Condutor;Ileso;74.0;Masculino;1.0;0.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
593366;1322045.0;2024-04-11;quinta-feira;17:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Crescente;Céu Claro;Simples;Reta;Não;1058778.0;Motoneta;HONDA/BIZ 125;2022.0;Condutor;Lesões Leves;40.0;Feminino;0.0;1.0;0.0;0.0;-16.5089598;-39.5770756;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320741.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057720.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320741.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057720.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320740.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Não;Acostamento em desnível;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057716.0;Automóvel;HYUNDAI/HB20 10M SENSE;2022.0;Condutor;Ileso;57.0;Masculino;1.0;0.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320741.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Não;Acostamento em desnível;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057720.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592836;1320741.0;2024-04-09;terça-feira;07:30:00;BA;101.0;713.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1057720.0;Motocicleta;HONDA/CG 160 START;2019.0;Condutor;Lesões Leves;61.0;Masculino;0.0;1.0;0.0;0.0;-16.33748834;-39.58126187;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432205.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146245.0;Motocicleta;HONDA/POP 110I ES;2024.0;Condutor;Lesões Leves;41.0;Feminino;0.0;1.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432209.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146250.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2014.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432205.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146245.0;Motocicleta;HONDA/POP 110I ES;2024.0;Condutor;Lesões Leves;41.0;Feminino;0.0;1.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432209.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146250.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2014.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432209.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146250.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2014.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432205.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Não;Condutor deixou de manter distância do veículo da frente;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146245.0;Motocicleta;HONDA/POP 110I ES;2024.0;Condutor;Lesões Leves;41.0;Feminino;0.0;1.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432209.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Não;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146250.0;Automóvel;TOYOTA/COROLLA XEI20FLEX;2014.0;Condutor;Ileso;51.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
625114;1400046.0;2024-09-01;domingo;17:25:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1120863.0;Motocicleta;HONDA/CG 160 TITAN;2020.0;Condutor;Óbito;38.0;Masculino;0.0;0.0;0.0;1.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
625114;1400025.0;2024-09-01;domingo;17:25:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Eventos atípicos;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1120863.0;Motocicleta;HONDA/CG 160 TITAN;2020.0;Passageiro;Ileso;25.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
625114;1400046.0;2024-09-01;domingo;17:25:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Eventos atípicos;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1120863.0;Motocicleta;HONDA/CG 160 TITAN;2020.0;Condutor;Óbito;38.0;Masculino;0.0;0.0;0.0;1.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
625114;1400025.0;2024-09-01;domingo;17:25:00;BA;101.0;714.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Fatais;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1120863.0;Motocicleta;HONDA/CG 160 TITAN;2020.0;Passageiro;Ileso;25.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
638369;1432205.0;2024-10-30;quarta-feira;11:15:00;BA;101.0;714.0;EUNAPOLIS;Não;Condutor deixou de manter distância do veículo da frente;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1146245.0;Motocicleta;HONDA/POP 110I ES;2024.0;Condutor;Lesões Leves;41.0;Feminino;0.0;1.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
599108;1338539.0;2024-05-08;quarta-feira;18:00:00;BA;101.0;714.0;EUNAPOLIS;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Simples;Reta;Sim;1070041.0;Automóvel;CHEV/ONIX 10TMT LTZ;2022.0;Condutor;Ileso;54.0;Masculino;1.0;0.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
599108;1335850.0;2024-05-08;quarta-feira;18:00:00;BA;101.0;714.0;EUNAPOLIS;Sim;Desrespeitar a preferência no cruzamento;1;Colisão transversal;Com Vítimas Feridas;Anoitecer;Decrescente;Nublado;Simples;Reta;Sim;1070042.0;Motocicleta;HONDA/CG 125 FAN ES;2009.0;Condutor;Lesões Leves;24.0;Masculino;0.0;1.0;0.0;0.0;-16.51577516;-39.57427325;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592678;1320302.0;2024-04-08;segunda-feira;15:45:00;BA;101.0;715.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1057351.0;Motocicleta;HONDA/CG 160 TITAN;2024.0;Condutor;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-16.354039;-39.57963;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592678;1320302.0;2024-04-08;segunda-feira;15:45:00;BA;101.0;715.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;2;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1057351.0;Motocicleta;HONDA/CG 160 TITAN;2024.0;Condutor;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-16.354039;-39.57963;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
580854;1292205.0;2024-02-12;segunda-feira;23:50:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Sim;1035330.0;Motocicleta;HONDA/CG 160 TITAN;2023.0;Condutor;Lesões Leves;21.0;Masculino;0.0;1.0;0.0;0.0;-16.34284543;-39.57916263;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
628064;1407023.0;2024-09-14;sábado;19:20:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1126496.0;Ciclomotor;I/BASHAN JONNY HYPE 50;0.0;Condutor;Lesões Graves;58.0;Masculino;0.0;0.0;1.0;0.0;-16.3928153;-39.5795091;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
628064;1407023.0;2024-09-14;sábado;19:20:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Tombamento;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Múltipla;Reta;Sim;1126496.0;Ciclomotor;I/BASHAN JONNY HYPE 50;0.0;Condutor;Lesões Graves;58.0;Masculino;0.0;0.0;1.0;0.0;-16.3928153;-39.5795091;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
578859;1287385.0;2024-02-04;domingo;00:20:00;BA;101.0;715.0;EUNAPOLIS;Sim;Ingestão de álcool pelo condutor;1;Colisão com objeto;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;Reta;Sim;1031610.0;Caminhonete;FORD/F1000;1989.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-16.35853146;-39.5795238;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592678;1320297.0;2024-04-08;segunda-feira;15:45:00;BA;101.0;715.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1057350.0;Automóvel;CHEV/SPIN 18L AT PREMIER;2023.0;Condutor;Ileso;39.0;Masculino;1.0;0.0;0.0;0.0;-16.354039;-39.57963;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
580854;1292206.0;2024-02-12;segunda-feira;23:50:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Queda de ocupante de veículo;Com Vítimas Feridas;Plena Noite;Crescente;Nublado;Simples;Reta;Sim;1035330.0;Motocicleta;HONDA/CG 160 TITAN;2023.0;Passageiro;Lesões Leves;19.0;Masculino;0.0;1.0;0.0;0.0;-16.34284543;-39.57916263;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592678;1320302.0;2024-04-08;segunda-feira;15:45:00;BA;101.0;715.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;3;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1057351.0;Motocicleta;HONDA/CG 160 TITAN;2024.0;Condutor;Lesões Leves;20.0;Masculino;0.0;1.0;0.0;0.0;-16.354039;-39.57963;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
600071;1338094.0;2024-05-12;domingo;18:00:00;BA;101.0;715.0;EUNAPOLIS;Não;Transitar na contramão;1;Colisão frontal;Sem Vítimas;Plena Noite;Decrescente;Céu Claro;Simples;"Interseção de Vias;Curva";Sim;1071906.0;Automóvel;FIAT/PALIO ESSENCE 1.6;2012.0;Condutor;Ileso;59.0;Masculino;1.0;0.0;0.0;0.0;-16.35839763;-39.5795238;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
639750;1435445.0;2024-11-05;terça-feira;14:15:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Aclive";Sim;1148839.0;Motocicleta;HONDA/CG 160 TITAN;2018.0;Condutor;Lesões Graves;21.0;Masculino;0.0;0.0;1.0;0.0;-16.3603739;-39.5819492;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
639750;1435447.0;2024-11-05;terça-feira;14:15:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;1;Colisão traseira;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Aclive";Sim;1148841.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Ileso;37.0;Masculino;1.0;0.0;0.0;0.0;-16.3603739;-39.5819492;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
615659;1378410.0;2024-07-20;sábado;07:02:00;BA;101.0;715.0;EUNAPOLIS;Sim;Ausência de reação do condutor;2;Queda de ocupante de veículo;Com Vítimas Feridas;Pleno dia;Crescente;Chuva;Simples;Reta;Não;1102731.0;Caminhão;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-16.35271;-39.579805;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
644121;1446215.0;2024-11-25;segunda-feira;07:10:00;BA;101.0;715.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Céu Claro;Simples;Reta;Sim;1157216.0;Caminhonete;Não Informado/Não Informado;0.0;Condutor;Não Informado;;Não Informado;0.0;0.0;0.0;0.0;-16.3741682;-39.58374023;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
639750;1435445.0;2024-11-05;terça-feira;14:15:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Aclive";Sim;1148839.0;Motocicleta;HONDA/CG 160 TITAN;2018.0;Condutor;Lesões Graves;21.0;Masculino;0.0;0.0;1.0;0.0;-16.3603739;-39.5819492;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
639750;1435447.0;2024-11-05;terça-feira;14:15:00;BA;101.0;715.0;EUNAPOLIS;Sim;Reação tardia ou ineficiente do condutor;2;Tombamento;Com Vítimas Feridas;Pleno dia;Decrescente;Céu Claro;Simples;"Reta;Aclive";Sim;1148841.0;Automóvel;FIAT/PALIO FIRE WAY;2014.0;Condutor;Ileso;37.0;Masculino;1.0;0.0;0.0;0.0;-16.3603739;-39.5819492;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
592678;1320297.0;2024-04-08;segunda-feira;15:45:00;BA;101.0;715.0;EUNAPOLIS;Sim;Acessar a via sem observar a presença dos outros veículos;1;Colisão transversal;Com Vítimas Feridas;Pleno dia;Crescente;Nublado;Simples;Reta;Sim;1057350.0;Automóvel;CHEV/SPIN 18L AT PREMIER;2023.0;Condutor;Ileso;39.0;Masculino;1.0;0.0;0.0;0.0;-16.354039;-39.57963;SPRF-BA;DEL09-BA;UOP01-DEL09-BA
